0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,count
0.9749134000540179,0.7335758165940331,1.8439370768656689,-0.5235472670249821,0.25905494369238435,0.23001240185223956,0.6648708062268281,0.8291014012397235,-0.19893620736003328,-0.5430966066977969,0.5686691108181251,1.305675421783343,0.5048017719209623,0.46021022998436134,1.317575757260292,0.8001464533044748,1.5903914142215674,-0.40115034411062944,-1.0498768861330545,0.7825280069731344,0.48688051914685315,1.4761881186509354,-0.5330009171952949,0.43364328954902676,-0.18412405147818353,-0.8596511978458367,-0.5214592762737581,0.04327338282278986,-0.6402611789114292,0.3968116608759854,-0.3106852987832516,-0.08843882005569953,-0.9431930477863801,-1.0342741503308535,-0.33892970026350827,-0.2151953824620071,-1.0014062451572872,-2.1153293587846593,-2.2474556281431903,-0.755865398063813,-0.1427621077557671,0.6247179277717513,-0.6662403861062296,-0.49423861772603356,-1.0098577467986625,-0.14651477195922152,-1.488578614843898,-0.5441303777577343,0.3240095568260797,0.2511377513712383,-2.0357479065020305,-0.30144345006104933,-0.05259696561736238,-1.6004292072837487,-1.3031297373488857,-0.38966021080311475,0.13264054715908685,-0.14481552074865284,-1.934703294716345,-0.6242343622032638,-0.31595676673998274,0.5951761508123382,0.7410306903255846,-0.4867745312046212,0.5320163265886285,-1.0197088672238592,-0.36976722059591155,-0.12145561755318884,0.13144333248197962,0.26620180306403823,-0.9370643415949996,-0.2887806664732478,-0.6204762035100585,-0.36617842284395813,0.43642676178388506,0.6492304037664247,-0.3323307743736735,0.08893729697215719,-1.2360992074901127,-1.7922613127679088,0.8303497658039992,1.3642330688239546,1.0094771441783863,-0.01914689277496706,-0.5095435863689795,-0.34118533367662784,-0.5334272878299838,-1.3023440970333187,0.3336592353175032,-0.5506184295820199,-0.89559913249736,0.6842906604716993,1.2507910610472452,0.9456351207391694,-0.46857556189551525,0.4524132083404222,0.34115123475844694,0.6101840415287341,-0.25802305974365447,-1.11062193688146,5668
0.1624615212082807,-0.3819378014669747,1.8588441370052937,-0.04585504134779518,-0.9132816541580553,0.508305485446419,0.30881344011792067,0.6669654013067053,-1.3780856882086199,-0.5218851058296758,0.11869861212745997,-1.0563760190927298,1.3730513935296185,0.7842974713703291,1.4607492042539048,-0.1525153520487867,-0.7115857961008997,0.252431221981693,-0.8989408514268612,1.4208157574398999,0.2860555354720081,-3.423196405902277,-2.7079256888002115,2.6631354035851773,0.2574286763886106,-2.4535286165032626,-1.7925258734953597,1.247464021997534,-0.12942913883756424,-1.410523999345425,0.14467608791434705,-0.1208380253948812,-0.4252920109278927,1.2860410393202988,-0.6953304923775433,-0.662330785693922,-0.030758373387564764,0.8955950483844108,0.9154158945621304,-0.8991691257514063,0.12158619572655602,-2.3663852425230067,0.18185684190649412,-0.479649618265302,0.22004527110814814,-0.7887436828077476,0.4852321939323456,-1.6669046278970407,0.9692753330580465,-0.35611720038607075,-0.4615502016398278,0.7347124197870789,-1.2889429915673878,-0.4429222686228048,-0.7304695048762162,-0.2226990720739392,-0.9582747576020236,0.6900672295360828,0.9883763483059751,-0.0410515548788945,-0.6001685040737931,-1.9818817672016673,0.7556840250187034,-3.6549966212310445,-3.6147905837853433,-0.55339266833703,-0.18979997038560487,0.36308720637912806,0.23792301405207297,-0.6685723652424302,0.9903204289589774,1.7292026379330532,-2.351824008183661,0.46903109027255085,1.0732885120812923,0.746953613467883,1.3982179021441383,-1.7465068884009676,-1.145769352197798,-0.28703004251197206,-0.12993595920132164,0.310715652683867,1.5343766736158482,-0.9566825228461386,0.6760940261566402,1.7626503251170635,-1.3872082433094444,1.5090356485321035,0.703320547785084,0.844358505513627,-0.6458915143867932,-1.5997765368655974,0.9083615000276442,0.9942391247097325,-1.1744761828675472,0.057488579713837425,-1.996369185353303,-2.639805023672948,0.3181723001186516,0.5421228303441974,12833
0.6325745214452436,0.9588646448561507,2.7476760717503717,3.1012288827458345,-0.722278870744576,0.9465993413525031,1.8504561065170715,-0.03951979240217435,-1.8823380097974824,-0.512907306847358,-0.9758853282471559,1.0887459540947837,2.087635765029929,-0.8578906066408833,2.610307103954174,0.009829330024968067,3.2162131151550595,0.7155989212114905,-0.8216166075322414,1.692768849546213,1.296881516745449,2.4611773480748598,-0.7955841374920606,0.06028915142578173,-0.6044959863903534,0.9797677955000047,-1.8374395161764212,-1.5968269988374413,-0.8013718628247032,2.313523034996802,0.46915254482548296,-1.320542618747617,-1.1659078689269882,-0.8570012178235473,0.3309357124544236,-0.17002093517763336,-1.4090020473307296,-2.4815803769827274,-2.6861555027285697,-2.4429641515176423,2.501439280463522,-0.37939625318172426,-0.9641163735318462,-0.3184497283307055,-0.33829060927419935,-2.257564738670427,-2.280544489497794,1.223579203438658,2.8685056082734466,2.2592968988103324,-0.027577948066941305,0.3189760452373511,0.5897758015367468,-0.5253895373139793,-0.27700466919110894,-1.4694991751197435,-1.3661457654668745,-0.7228509959667482,-2.216367890817046,0.3309212235056197,-2.713109197342165,0.8392241949590875,-1.09852690170494,-0.521578648423142,1.9925335706201093,-0.6618960614288143,-0.8744290589732808,-2.065711256401039,-1.6081212276298886,0.7701637907400877,-1.9984940307962344,0.379672127680722,-3.477265434211522,-1.172649264651024,3.2345048462837234,-2.0602473801394847,-0.022767120334446223,0.5850076775285631,-2.621272329035185,-1.9606740307638206,-1.1024603188579927,0.78071044611651,-0.13388680629801986,-0.9956246140318734,-0.9541815696268123,-0.8836115791342526,1.043686601919193,-0.7089714427163318,-0.5990937691520196,-0.32262892326858633,-1.357962812244111,-1.9388824406607787,1.324478266335377,2.073837581585953,-1.529000135593896,-0.24509592537621805,2.5513287711216277,0.2879847527117442,-1.2567084971752667,-2.3536318037956487,7635
-0.32885680609754236,0.6948844979992707,0.6529537689681368,-0.3386009498173786,-0.40156016555123697,1.6252378242508356,-0.6522651467579079,0.7237675206751404,-1.7106501332083863,0.15852608631460166,-1.6522899816898136,-0.13145584657942228,-0.3440670491912045,0.12556784337965676,-0.1931021563487677,-0.5352171629703695,0.009015096466778696,-0.17502688606137387,-0.47409170192170574,1.1122776648347144,0.23887898031373925,0.660236110313037,1.1720864413136514,0.8516156780686647,-1.6607789744977726,1.4534347151764127,-0.7764720123732212,-0.0008995216593619682,-0.831578167787706,0.666773297631086,0.010420542113277587,0.8825571949144949,-1.4679780523550585,-1.084590958515231,1.1725229309980545,0.3209791385007785,0.461969313439469,0.23428424488981608,-0.3192711774976483,0.427411368023361,-0.8010475613343055,-1.7785851067701401,0.3873396819447243,-0.5837916030938675,0.1185781178397664,-0.23781518611256985,-1.0100150128257046,-1.4471152520416255,1.2234254305858547,-0.15554982221047442,-1.3142770455396195,0.23564841682152216,1.0207122670867417,-0.4853334016273126,1.362208671617438,-0.9420167896904714,-1.1067246648090552,-0.8075600350460808,0.2929508796332314,-0.7663902865701817,-1.1405697047420427,0.22100187313501884,1.3850484505018024,-0.6701721366289608,-0.551761404229143,-1.011751884245939,-0.6841756284431899,0.25049454579467956,-0.15205961323754658,-0.2579430057288578,-1.10946505690431,0.006454739497400955,-0.1254436268684106,-0.6493402339335743,0.16978877499389033,-1.2311419845813738,-0.2607876278912375,-0.13932163345333248,0.008863166301857156,1.1896144639380781,-0.47261198255791137,-0.5485063267286183,-0.34399273587464,-0.40538857539223394,-1.427491663662084,0.5507883400525209,0.04980678448128531,-0.5590353169422981,0.2610221470535299,0.4846311770073073,0.09462847618877451,0.40820149416438967,-1.021674508229272,-0.13972460134236642,-0.5754624945819151,-0.03292462350516909,-1.21590653730763,-1.019975215541573,0.255443675872671,-0.5902110302159126,7742
0.03495208433958761,0.01182522140886844,0.17304499828547704,0.060901664338385085,-0.04860977024775898,0.008548210668412031,0.3848253979724387,0.24820132767739903,-0.32746965497423997,-0.192374565457572,-0.28312879313522277,-0.08514798055967712,0.1953205203711002,-0.10729088302869065,0.33481264127609733,-0.16251030927673257,0.06328260984050821,-0.2130013572306332,0.00889229281721754,0.0448908917756288,0.14844494244861356,-0.2420961090264544,-0.20077856696949264,0.3045910124969966,-0.11261684648150282,-0.05693744170904258,0.21807374905379312,-0.04988230576942235,-0.24341490541769295,0.08706717633868098,-0.2641036640747049,-0.29221421770063805,-0.45232137353388746,-0.0554861998142165,-0.019596949557520574,-0.12656090113023113,-0.3979696460805063,-0.20934537784013157,-0.2006786546566034,-0.18611492177402217,0.04696270665611862,-0.12237710906658356,-0.11469187254359553,-0.6200681938941023,0.003745770277791112,-0.22660970767010008,-0.27381180896390717,-0.21816593965464393,0.18382546746290424,-0.11225402589136152,-0.33208100698012344,0.1879604039226403,0.3709821589101816,-0.2525279518589306,0.008787118883040873,-0.06947350908568503,-0.31913114766063605,0.17578790794178317,-0.25950308870258704,-0.07361259281151361,-0.4017121837977195,0.157163550399262,0.07663831438199886,-0.08287275428462013,-0.5297937626991418,-0.3875555118145857,0.07851254620563089,-0.0988347745441259,-0.2583205259087747,-0.009462786420103052,-0.12975584598420184,0.19785346757734013,-0.1938936792334922,-0.21935331177674355,0.34429989388639914,-0.18948470570799125,0.001132855568482416,-0.11316671560759223,-0.2198693395287133,-0.29766726281448525,-0.035379744079678,0.2356562855422651,0.14240635907736748,-0.5193039661675252,-0.14161574371775193,-0.04857233920340977,-0.030054195538711886,0.15719097310946417,-0.0073414336875571445,-0.026518308222936684,-0.22536919262867672,0.10820180276666365,0.36982388097597013,0.04079548427545236,-0.07890172720262012,-0.05161815440029574,-0.13820102928244213,-0.13940877332221357,0.08068184822876409,-0.004390650607147578,142883
-1.685137542604226,0.30086992773174626,-0.5927657604719803,-0.35412734950603064,-0.582806609646527,-0.13560071574484242,1.9321608964373231,0.4158769900937571,0.9322058830540212,-1.3150639092200953,-0.21069419289016483,0.7888743044648313,-1.4411053179061413,0.6293319139193244,-1.5273851481163647,-0.37062588238863814,0.3406562101103807,-1.1029318033001179,-0.5492947623835434,-2.514921167747213,1.3961721814397285,-0.5803026626136447,-1.1465924898950681,-0.9104620795947541,-0.4077298890682455,-1.0877382114428302,1.8998194540928068,1.1089993533987328,0.4871580909667108,0.38543174196826147,-1.2619985988534759,-0.43796093764960553,-0.03886392262112681,0.1543384962682961,-2.4110618953057275,1.1834434669276357,0.09904340299923153,1.0899276752457825,-0.3939082998408163,-1.080113971791987,-1.8676136919091877,0.6603548434206672,0.45691702778258697,-0.6064929051576439,1.205981297800401,-2.3949053124481674,0.9047531355060214,-0.4643925505165742,0.0192401950482618,0.11566113126277353,-0.8420433006481227,-0.3976524839416712,0.6504719990443435,-0.13617959531752843,0.7132945991138735,1.1001387517008794,-1.238243201994485,1.6674849201270945,-0.7375544966658971,-0.7787576690821316,0.009007460343861351,0.943544308857997,-0.49524602951029234,1.410195299426672,-0.3373061268921107,0.051855676333243894,2.3327388103571502,-1.8892949051708114,-1.0630908293096604,-0.17242640017809907,1.7710361620859847,-0.366607216247113,0.038547530984204104,-0.616205759341674,0.0395182416691523,-0.22014021425576613,0.49340649588628643,0.874445267627902,0.412006212494449,-0.5850118190052214,0.9666736753402082,1.8821390334926877,-0.6796181044368583,-1.2683241407414507,-0.4508751525416057,-0.9117932170194591,1.4584067465545683,-1.6086441079265865,0.005211603432105152,-2.1596563003883307,-0.1381598016020258,0.718779394850006,0.4605187028620001,-1.0964115812784678,0.8427127061939014,0.9748946107725842,0.13110578185702654,1.0180955468965278,0.7190718662723281,-1.22972688267174,6736
2.417615731889369,-0.2007876441032799,1.0168243088904496,1.6141763891141176,0.6575931724646527,-2.248351226647675,0.35229677862366887,2.9115903006781485,0.2904736597719232,-1.5718965296025815,-0.14295572035354737,-1.2494141109476018,-0.06388939372675967,0.32608708852665574,1.5668576401668952,0.399753578375989,-1.5579515250557532,-2.2129918978982466,-1.2347383308354702,-0.564062779152999,1.9231575630001911,-1.0858434727413944,-3.609558168192414,0.6013682768143828,1.0462206825907387,0.2033337458174018,1.0982210632122666,-2.9009588533260926,-0.8879937479664657,-0.36395829862530693,-1.6511852895123273,-1.076617665181202,-3.0707927518998206,0.383933219791591,-0.5851980440490246,-0.4434726990110456,-0.9666232012406832,-1.8993818119167116,1.140137556386122,2.1816718348705835,0.4468098594783667,1.5604879162514496,0.23363278992805336,-2.712683485572012,0.4176789991706423,-2.3544441967922785,-0.2511630274585275,0.10402854653788668,-2.494186446007152,-0.6753082572828686,-2.571730666244888,-1.150089671529387,1.039052676790504,-2.0325443596153505,2.2192745318989178,-0.456777242408526,-2.9520915732130297,1.512016891243364,2.121941636071994,-0.5440994586796459,-1.5034752589677827,-0.983069268101634,-0.8401493726228326,-1.5208777001269034,-4.4406087026346786,-0.1225076509615744,-0.9448182107703778,2.37053945139195,-1.6003409832487423,-0.9807324185419415,-0.6767599563656174,-2.2605518335491808,1.4805690338863864,-2.4472699409775234,1.069770094357311,-0.10249797715174791,3.7972024978373122,-0.41832750939827734,0.5170984640030637,-1.2712054259793408,0.9645020574686618,0.07902549736513145,2.7983140200063934,-1.6026617310294504,0.5841119573107812,1.1341930055142193,0.5619086373619211,2.8124281896658228,2.616129137166012,1.1623704969092992,-1.084234405326855,-0.6868436640858961,1.966299757559553,0.07997736450038051,0.021476896201465367,0.8646155118237027,-1.7713099524422151,0.32084926434252214,-1.505510810773247,1.0571559545057647,8012
0.14149107887052448,0.9042450299580406,0.041357052933974514,0.6476204325068503,-0.4907883902336405,0.16342247937836932,1.6946966878837117,-0.09404782473501894,-1.2191025430438007,1.7807296616574662,-1.5981587602394842,0.3150703243383248,-0.0827573674370562,0.019830366324603773,1.4372535875955672,-0.33016784411517885,-0.48186771161220426,2.167769195047666,0.6425451077906265,1.1092776486472986,-0.4431440588131514,-0.30285277475872696,0.5371035493439902,0.5934846139624061,1.3442054412280444,-1.0847465643958185,-0.5925661992413849,0.19137142473723118,0.7143842335655538,0.2984311276887086,-0.5992385041400643,0.8193506773596192,-0.36133519762207644,-0.8229464062310358,0.9946237914245702,0.7046451723941818,-0.6973477270748042,0.5673433995318558,1.2429035297177073,0.2323406638572783,-0.150001417681501,0.8687785227749264,1.1264858083574298,-0.717997043613987,-0.28837014139025924,-0.036794055069600595,-2.3719273955318356,-0.02008117079760044,0.506620379949085,-1.5324035894002426,-0.6373940918039354,2.0352682632320667,0.6945733472118849,-0.8610041675121101,-0.4383564125403758,-0.01367221757157212,-0.6936525807186058,-0.9426544213869781,-0.43965797471958257,-1.2567138398356017,-1.6483053533806031,-0.471537901232881,0.5957497153175834,-1.0473533455962418,-2.6460866945229022,-1.354236895574495,-0.14868046274402524,0.39168994328993956,0.2584925599621243,0.3205434660166826,0.24499698858459715,-0.08985915373105648,0.03148938148936481,-0.9045237787931462,-1.3323445499364421,1.0945071862079572,-1.192537892419915,-0.4187501838026678,-0.3060035171345062,-1.3386539797596329,1.3902626246560925,-0.6647853661572962,1.2983085122308904,-1.0340546361164855,1.5645797145183318,-0.8122381115109534,0.07622840944368037,0.12699779113673237,0.40085760344624083,0.589043364397676,0.02887203855234244,2.0153695869306016,0.5982566495886071,-0.1739419644033544,-0.1934629206697378,-0.7103837486663966,-0.6093808516242292,1.0860901788167925,2.026451368947465,0.7051143621137437,6009
-0.5879006392252566,-1.3678641467414285,0.4031508726834002,1.036138070884109,-1.4407226373486277,0.2792448164874587,0.6491960092209154,1.012094645382645,-0.2635734130796599,0.3632754299733151,1.0227183109710192,1.4197633727669168,1.2928473281430162,0.8644197704446714,1.0024148833845203,0.44798696995545684,-0.3773631591223481,-1.55315017761177,0.6620139409273502,0.7059459127967427,-1.0001143540656983,-0.8765900148056027,-0.8766354919082319,2.115857833354633,1.2184865976424197,-0.7981322962967431,0.06635396852315392,-0.4057159706003225,-1.565177698305145,-0.9850229026287189,-1.359507838987251,-1.5426830041412738,0.4361147209531255,1.2216869585576107,-1.310120221437022,-1.2302560829650317,-0.2875191151198028,0.9115531435983262,-1.7189694831930462,-0.21097412074490485,0.5472716851179698,-1.962547541986386,0.9330652945062738,0.6889933107182278,0.7355080270464508,-1.3237836301826393,-0.35615755733840543,-0.44976773579833995,-2.6647234799689263,0.31494051616601226,-1.4097815260978115,1.0243252735394146,0.9432936268342801,-0.7454419689536194,-1.386807799595782,0.2798018072947362,0.14479814458400825,-0.10807135585272704,-0.8244666686398393,-1.3708642618518694,0.08811218449197444,1.5823921170835755,0.861099195724812,0.8262650186936678,-2.9044739363195604,0.745949842209038,-1.0539265729365253,-0.13356337922359945,-0.2384689683318022,0.6483522439298754,-3.129022591136878,1.465408308168782,1.3279974551956204,-2.480267123390644,1.368071785151915,1.44541241549716,1.2446769475400206,-0.17159134196837217,0.4601788479080685,-2.6752103221288914,0.5158843722356393,-0.5796548012055647,0.38247398963152773,-1.7554430249110935,0.5878662359074452,0.8350820391617132,-0.03842781765907391,-0.2386355529801386,0.3191474891335128,1.9085203357547564,-0.6337418060777231,0.2319116828863096,1.5219438706286428,1.0306515996000623,2.009590703453064,-1.8718301340591088,-2.180254267712254,-0.20592639190007414,-0.5343512775374017,-1.1585244834336896,3326
